SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_padt-full_padt-egy_mbert_rand55	34567	train_padt-full_mbert_rand55	test_dar-mgr_mbert_orig	2.2169927611588234	2.0514662583912378	-0.16552650276758563	0.0	0.020380044778689935	0.020380044778689935	0.007762896604539747	0.09741155692919035	0.0896486603246506	0.599440799322058	0.5123071487457308	-0.08713365057632716	0.8497617544061082	0.6732841747022121	0.6205393946531622	0.3601179506081828	0.3022254131698313	0.49793899422918386
C_padt-full_padt-egy_mbert_rand55	45678	train_padt-full_mbert_rand55	test_dar-mgr_mbert_orig	2.2169927611588234	2.0514662583912378	-0.16552650276758563	0.0	0.020380044778689935	0.020380044778689935	0.007762896604539747	0.09741155692919035	0.0896486603246506	0.599440799322058	0.5123071487457308	-0.08713365057632716	0.8497617544061082	0.6732841747022121	0.6205393946531622	0.3601179506081828	0.3022254131698313	0.49793899422918386
C_padt-full_padt-egy_mbert_rand55	56789	train_padt-full_mbert_rand55	test_dar-mgr_mbert_orig	2.2169927611588234	2.0514662583912378	-0.16552650276758563	0.0	0.020380044778689935	0.020380044778689935	0.007762896604539747	0.09741155692919035	0.0896486603246506	0.599440799322058	0.5123071487457308	-0.08713365057632716	0.8497617544061082	0.6732841747022121	0.6205393946531622	0.3601179506081828	0.3022254131698313	0.49793899422918386
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	test_dar-glf_mbert_orig	2.3879313036690086	1.7716098334655035	-0.6163214702035051	0.0	0.000703414758920578	0.000703414758920578	0.0073249807321159	0.08993995833843892	0.08261497760632301	0.6704226525522132	0.4645972584116914	-0.2058253941405218	0.9389308095664407	0.8137789904502046	0.6857369434689022	0.3740567732662594	0.3239159328009211	0.5614591593973037
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	test_dar-glf_mbert_orig	2.387311700344587	1.7716098334655035	-0.6157018668790837	0.0	0.000703414758920578	0.000703414758920578	0.0073133015850089	0.08993995833843892	0.08262665675343002	0.6704641899455885	0.4645972584116914	-0.20586693153389712	0.9379716076224581	0.8096862210095498	0.6891356066613799	0.38196191160618037	0.3239159328009211	0.5614591593973037
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	test_dar-glf_mbert_orig	2.3825260793143976	1.7716098334655035	-0.6109162458488941	0.0	0.000703414758920578	0.000703414758920578	0.007327160034445732	0.08993995833843892	0.08261279830399318	0.6699740886812283	0.4645972584116914	-0.2053768302695369	0.9387389691776442	0.8110504774897681	0.6848306332842415	0.3841178584261588	0.3239159328009211	0.5614591593973037
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	test_dar-glf_mbert_orig	2.387333066274055	1.7716098334655035	-0.6157232328085516	0.0	0.000703414758920578	0.000703414758920578	0.007345510746524682	0.08993995833843892	0.08259444759191423	0.6698130889779768	0.4645972584116914	-0.20521583056628534	0.9377797672336616	0.8062755798090041	0.6954797779540047	0.37908731584620914	0.3239159328009211	0.5614591593973037
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	test_dar-glf_mbert_orig	2.3847613206370326	1.7716098334655035	-0.6131514871715291	0.0	0.000703414758920578	0.000703414758920578	0.00727239526158328	0.08993995833843892	0.08266756307685563	0.670025647561921	0.4645972584116914	-0.20542838915022954	0.9382913416037857	0.8090040927694406	0.6917412484422794	0.37513474667624863	0.3239159328009211	0.5614591593973037
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	test_dar-lev_mbert_orig	2.3847613206370326	1.8627615062761507	-0.5219998143608819	0.0	0.0030884995507637018	0.0030884995507637018	0.00727239526158328	0.09671493408255889	0.08944253882097561	0.670025647561921	0.4831589958158996	-0.18686665174602135	0.9283468104222821	0.7265100671140939	0.7252092050209205	0.3865771812080537	0.2803171543026094	0.501255230125523
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	test_dar-lev_mbert_orig	2.3847613206370326	1.8627615062761507	-0.5219998143608819	0.0	0.0030884995507637018	0.0030884995507637018	0.00727239526158328	0.09671493408255889	0.08944253882097561	0.670025647561921	0.4831589958158996	-0.18686665174602135	0.9283468104222821	0.7265100671140939	0.7252092050209205	0.3865771812080537	0.2803171543026094	0.501255230125523
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	test_dar-lev_mbert_orig	2.3847613206370326	1.8627615062761507	-0.5219998143608819	0.0	0.0030884995507637018	0.0030884995507637018	0.00727239526158328	0.09671493408255889	0.08944253882097561	0.670025647561921	0.4831589958158996	-0.18686665174602135	0.9283468104222821	0.7265100671140939	0.7252092050209205	0.3865771812080537	0.2803171543026094	0.501255230125523
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	test_dar-lev_mbert_orig	2.3847613206370326	1.8627615062761507	-0.5219998143608819	0.0	0.0030884995507637018	0.0030884995507637018	0.00727239526158328	0.09671493408255889	0.08944253882097561	0.670025647561921	0.4831589958158996	-0.18686665174602135	0.9283468104222821	0.7265100671140939	0.7252092050209205	0.3865771812080537	0.2803171543026094	0.501255230125523
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	test_dar-lev_mbert_orig	2.3847613206370326	1.8627615062761507	-0.5219998143608819	0.0	0.0030884995507637018	0.0030884995507637018	0.00727239526158328	0.09671493408255889	0.08944253882097561	0.670025647561921	0.4831589958158996	-0.18686665174602135	0.9283468104222821	0.7265100671140939	0.7252092050209205	0.3865771812080537	0.2803171543026094	0.501255230125523
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	test_padt_mbert_orig	2.3847613206370326	1.7646335659898478	-0.6201277546471848	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.00727239526158328	0.052402032405085376	0.0451296371435021	0.670025647561921	0.4079156091370558	-0.26211003842486513	0.9976178169314786	0.9695960016659725	0.8833677030456852	0.6329876212780194	0.6193347108696903	0.7901729060913706
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	test_padt_mbert_orig	2.3847613206370326	1.7646335659898478	-0.6201277546471848	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.00727239526158328	0.052402032405085376	0.0451296371435021	0.670025647561921	0.4079156091370558	-0.26211003842486513	0.9976178169314786	0.9695960016659725	0.8833677030456852	0.6329876212780194	0.6193347108696903	0.7901729060913706
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	test_padt_mbert_orig	2.3847613206370326	1.7646335659898478	-0.6201277546471848	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.00727239526158328	0.052402032405085376	0.0451296371435021	0.670025647561921	0.4079156091370558	-0.26211003842486513	0.9976178169314786	0.9695960016659725	0.8833677030456852	0.6329876212780194	0.6193347108696903	0.7901729060913706
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	test_padt_mbert_orig	2.3847613206370326	1.7646335659898478	-0.6201277546471848	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.00727239526158328	0.052402032405085376	0.0451296371435021	0.670025647561921	0.4079156091370558	-0.26211003842486513	0.9976178169314786	0.9695960016659725	0.8833677030456852	0.6329876212780194	0.6193347108696903	0.7901729060913706
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	test_padt_mbert_orig	2.3847613206370326	1.7646335659898478	-0.6201277546471848	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.00727239526158328	0.052402032405085376	0.0451296371435021	0.670025647561921	0.4079156091370558	-0.26211003842486513	0.9976178169314786	0.9695960016659725	0.8833677030456852	0.6329876212780194	0.6193347108696903	0.7901729060913706
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	test_dar-mgr_mbert_orig	2.3847613206370326	2.0514662583912378	-0.33329506224579486	0.0	0.020380044778689935	0.020380044778689935	0.00727239526158328	0.09741155692919035	0.09013916166760706	0.670025647561921	0.5123071487457308	-0.15771849881619016	0.8497617544061082	0.6738513896766875	0.6159462960782004	0.3464799115370439	0.2766699292516749	0.4619008361794842
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	test_dar-mgr_mbert_orig	2.3847613206370326	2.0514662583912378	-0.33329506224579486	0.0	0.020380044778689935	0.020380044778689935	0.00727239526158328	0.09741155692919035	0.09013916166760706	0.670025647561921	0.5123071487457308	-0.15771849881619016	0.8497617544061082	0.6738513896766875	0.6159462960782004	0.3464799115370439	0.2766699292516749	0.4619008361794842
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	test_dar-mgr_mbert_orig	2.3847613206370326	2.0514662583912378	-0.33329506224579486	0.0	0.020380044778689935	0.020380044778689935	0.00727239526158328	0.09741155692919035	0.09013916166760706	0.670025647561921	0.5123071487457308	-0.15771849881619016	0.8497617544061082	0.6738513896766875	0.6159462960782004	0.3464799115370439	0.2766699292516749	0.4619008361794842
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	test_dar-mgr_mbert_orig	2.3847613206370326	2.0514662583912378	-0.33329506224579486	0.0	0.020380044778689935	0.020380044778689935	0.00727239526158328	0.09741155692919035	0.09013916166760706	0.670025647561921	0.5123071487457308	-0.15771849881619016	0.8497617544061082	0.6738513896766875	0.6159462960782004	0.3464799115370439	0.2766699292516749	0.4619008361794842
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	test_dar-mgr_mbert_orig	2.3847613206370326	2.0514662583912378	-0.33329506224579486	0.0	0.020380044778689935	0.020380044778689935	0.00727239526158328	0.09741155692919035	0.09013916166760706	0.670025647561921	0.5123071487457308	-0.15771849881619016	0.8497617544061082	0.6738513896766875	0.6159462960782004	0.3464799115370439	0.2766699292516749	0.4619008361794842
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	dev_dar-egy_mbert_orig	2.3847613206370326	1.782365503915387	-0.6023958167216457	0.0	0.00034234851078397807	0.00034234851078397807	0.00727239526158328	0.07692307692307693	0.06965068166149364	0.670025647561921	0.488457235838503	-0.18156841172341798	0.9730685838183271	0.8421428571428572	0.7307027356859555	0.3680769230769231	0.3137946902506614	0.5415437811451236
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	dev_dar-egy_mbert_orig	2.3847613206370326	1.782365503915387	-0.6023958167216457	0.0	0.00034234851078397807	0.00034234851078397807	0.00727239526158328	0.07692307692307693	0.06965068166149364	0.670025647561921	0.488457235838503	-0.18156841172341798	0.9730685838183271	0.8421428571428572	0.7307027356859555	0.3680769230769231	0.3137946902506614	0.5415437811451236
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	dev_dar-egy_mbert_orig	2.3847613206370326	1.782365503915387	-0.6023958167216457	0.0	0.00034234851078397807	0.00034234851078397807	0.00727239526158328	0.07692307692307693	0.06965068166149364	0.670025647561921	0.488457235838503	-0.18156841172341798	0.9730685838183271	0.8421428571428572	0.7307027356859555	0.3680769230769231	0.3137946902506614	0.5415437811451236
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	dev_dar-egy_mbert_orig	2.3847613206370326	1.782365503915387	-0.6023958167216457	0.0	0.00034234851078397807	0.00034234851078397807	0.00727239526158328	0.07692307692307693	0.06965068166149364	0.670025647561921	0.488457235838503	-0.18156841172341798	0.9730685838183271	0.8421428571428572	0.7307027356859555	0.3680769230769231	0.3137946902506614	0.5415437811451236
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	dev_dar-egy_mbert_orig	2.3847613206370326	1.782365503915387	-0.6023958167216457	0.0	0.00034234851078397807	0.00034234851078397807	0.00727239526158328	0.07692307692307693	0.06965068166149364	0.670025647561921	0.488457235838503	-0.18156841172341798	0.9730685838183271	0.8421428571428572	0.7307027356859555	0.3680769230769231	0.3137946902506614	0.5415437811451236
C_padt-full_padt-egy_mbert_rand75	12345	train_padt-full_mbert_rand75	dev_padt_mbert_orig	2.3847613206370326	1.7363804402621408	-0.6483808803748918	0.0	0.0	0.0	0.00727239526158328	0.046069852666217936	0.03879745740463465	0.670025647561921	0.39710972945723405	-0.2729159181046869	0.9982386869507993	0.974817221770918	0.8697361787934801	0.5960343296833382	0.6024058626517388	0.8159300957822214
C_padt-full_padt-egy_mbert_rand75	23456	train_padt-full_mbert_rand75	dev_padt_mbert_orig	2.3847613206370326	1.7363804402621408	-0.6483808803748918	0.0	0.0	0.0	0.00727239526158328	0.046069852666217936	0.03879745740463465	0.670025647561921	0.39710972945723405	-0.2729159181046869	0.9982386869507993	0.974817221770918	0.8697361787934801	0.5960343296833382	0.6024058626517388	0.8159300957822214
C_padt-full_padt-egy_mbert_rand75	34567	train_padt-full_mbert_rand75	dev_padt_mbert_orig	2.3847613206370326	1.7363804402621408	-0.6483808803748918	0.0	0.0	0.0	0.00727239526158328	0.046069852666217936	0.03879745740463465	0.670025647561921	0.39710972945723405	-0.2729159181046869	0.9982386869507993	0.974817221770918	0.8697361787934801	0.5960343296833382	0.6024058626517388	0.8159300957822214
C_padt-full_padt-egy_mbert_rand75	45678	train_padt-full_mbert_rand75	dev_padt_mbert_orig	2.3847613206370326	1.7363804402621408	-0.6483808803748918	0.0	0.0	0.0	0.00727239526158328	0.046069852666217936	0.03879745740463465	0.670025647561921	0.39710972945723405	-0.2729159181046869	0.9982386869507993	0.974817221770918	0.8697361787934801	0.5960343296833382	0.6024058626517388	0.8159300957822214
C_padt-full_padt-egy_mbert_rand75	56789	train_padt-full_mbert_rand75	dev_padt_mbert_orig	2.3847613206370326	1.7363804402621408	-0.6483808803748918	0.0	0.0	0.0	0.00727239526158328	0.046069852666217936	0.03879745740463465	0.670025647561921	0.39710972945723405	-0.2729159181046869	0.9982386869507993	0.974817221770918	0.8697361787934801	0.5960343296833382	0.6024058626517388	0.8159300957822214
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	test_dar-glf_mbert_orig	2.5530842958957973	1.7716098334655035	-0.7814744624302938	0.0	0.000703414758920578	0.000703414758920578	0.0068690933653863815	0.08993995833843892	0.08307086497305254	0.7404861872542989	0.4645972584116914	-0.2758889288426075	0.9377797672336616	0.8049113233287858	0.6668177183641101	0.3194394538268056	0.2897249955340877	0.506174238133001
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	test_dar-glf_mbert_orig	2.551958877465963	1.7716098334655035	-0.7803490440004595	0.0	0.000703414758920578	0.000703414758920578	0.006858685353980856	0.08993995833843892	0.08308127298445805	0.7395596579514522	0.4645972584116914	-0.27496239953976076	0.9372681928635376	0.8049113233287858	0.6535629319134474	0.3158462091268415	0.2897249955340877	0.506174238133001
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	test_dar-glf_mbert_orig	2.553121226047088	1.7716098334655035	-0.7815113925815846	0.0	0.000703414758920578	0.000703414758920578	0.0068151758597041244	0.08993995833843892	0.0831247824787348	0.7401899157416076	0.4645972584116914	-0.2755926573299162	0.93694845888221	0.800818553888131	0.6520901778633738	0.3302191879266978	0.2897249955340877	0.506174238133001
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	test_dar-glf_mbert_orig	2.5558025694192086	1.7716098334655035	-0.7841927359537051	0.0	0.000703414758920578	0.000703414758920578	0.00684744352592363	0.08993995833843892	0.08309251481251528	0.7406285781549294	0.4645972584116914	-0.276031319743238	0.9377797672336616	0.8042291950886766	0.6702163815565877	0.3230326985267697	0.2897249955340877	0.506174238133001
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	test_dar-glf_mbert_orig	2.5558406705905625	1.7716098334655035	-0.784230837125059	0.0	0.000703414758920578	0.000703414758920578	0.006839465326378959	0.08993995833843892	0.08310049301205996	0.7396013957570697	0.4645972584116914	-0.2750041373453783	0.9380355544187237	0.8042291950886766	0.6584343491559986	0.32518864534674813	0.2897249955340877	0.506174238133001
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	dev_dar-egy_mbert_orig	2.5558406705905625	1.782365503915387	-0.7734751666751756	0.0	0.00034234851078397807	0.00034234851078397807	0.006839465326378959	0.07692307692307693	0.07008361159669797	0.7396013957570697	0.488457235838503	-0.25114415991856676	0.973924455095287	0.8407142857142857	0.683006203600122	0.29384615384615387	0.28028834304035055	0.4911013932675684
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	dev_dar-egy_mbert_orig	2.5558406705905625	1.782365503915387	-0.7734751666751756	0.0	0.00034234851078397807	0.00034234851078397807	0.006839465326378959	0.07692307692307693	0.07008361159669797	0.7396013957570697	0.488457235838503	-0.25114415991856676	0.973924455095287	0.8407142857142857	0.683006203600122	0.29384615384615387	0.28028834304035055	0.4911013932675684
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	dev_dar-egy_mbert_orig	2.5558406705905625	1.782365503915387	-0.7734751666751756	0.0	0.00034234851078397807	0.00034234851078397807	0.006839465326378959	0.07692307692307693	0.07008361159669797	0.7396013957570697	0.488457235838503	-0.25114415991856676	0.973924455095287	0.8407142857142857	0.683006203600122	0.29384615384615387	0.28028834304035055	0.4911013932675684
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	dev_dar-egy_mbert_orig	2.5558406705905625	1.782365503915387	-0.7734751666751756	0.0	0.00034234851078397807	0.00034234851078397807	0.006839465326378959	0.07692307692307693	0.07008361159669797	0.7396013957570697	0.488457235838503	-0.25114415991856676	0.973924455095287	0.8407142857142857	0.683006203600122	0.29384615384615387	0.28028834304035055	0.4911013932675684
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	dev_dar-egy_mbert_orig	2.5558406705905625	1.782365503915387	-0.7734751666751756	0.0	0.00034234851078397807	0.00034234851078397807	0.006839465326378959	0.07692307692307693	0.07008361159669797	0.7396013957570697	0.488457235838503	-0.25114415991856676	0.973924455095287	0.8407142857142857	0.683006203600122	0.29384615384615387	0.28028834304035055	0.4911013932675684
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	test_dar-mgr_mbert_orig	2.5558406705905625	2.0514662583912378	-0.5043744121993248	0.0	0.020380044778689935	0.020380044778689935	0.006839465326378959	0.09741155692919035	0.09057209160281139	0.7396013957570697	0.5123071487457308	-0.22729424701133893	0.8495321200987428	0.6676120249574589	0.5907431397950771	0.30224843346848507	0.2584520411174238	0.4358732775880344
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	test_dar-mgr_mbert_orig	2.5558406705905625	2.0514662583912378	-0.5043744121993248	0.0	0.020380044778689935	0.020380044778689935	0.006839465326378959	0.09741155692919035	0.09057209160281139	0.7396013957570697	0.5123071487457308	-0.22729424701133893	0.8495321200987428	0.6676120249574589	0.5907431397950771	0.30224843346848507	0.2584520411174238	0.4358732775880344
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	test_dar-mgr_mbert_orig	2.5558406705905625	2.0514662583912378	-0.5043744121993248	0.0	0.020380044778689935	0.020380044778689935	0.006839465326378959	0.09741155692919035	0.09057209160281139	0.7396013957570697	0.5123071487457308	-0.22729424701133893	0.8495321200987428	0.6676120249574589	0.5907431397950771	0.30224843346848507	0.2584520411174238	0.4358732775880344
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	test_dar-mgr_mbert_orig	2.5558406705905625	2.0514662583912378	-0.5043744121993248	0.0	0.020380044778689935	0.020380044778689935	0.006839465326378959	0.09741155692919035	0.09057209160281139	0.7396013957570697	0.5123071487457308	-0.22729424701133893	0.8495321200987428	0.6676120249574589	0.5907431397950771	0.30224843346848507	0.2584520411174238	0.4358732775880344
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	test_dar-mgr_mbert_orig	2.5558406705905625	2.0514662583912378	-0.5043744121993248	0.0	0.020380044778689935	0.020380044778689935	0.006839465326378959	0.09741155692919035	0.09057209160281139	0.7396013957570697	0.5123071487457308	-0.22729424701133893	0.8495321200987428	0.6676120249574589	0.5907431397950771	0.30224843346848507	0.2584520411174238	0.4358732775880344
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	test_padt_mbert_orig	2.5558406705905625	1.7646335659898478	-0.7912071046007148	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.006839465326378959	0.052402032405085376	0.045562567078706415	0.7396013957570697	0.4079156091370558	-0.3316857866200139	0.9956176820909275	0.9525197834235735	0.7793464467005076	0.42254934760789564	0.48334446913725737	0.6853981598984772
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	test_padt_mbert_orig	2.5558406705905625	1.7646335659898478	-0.7912071046007148	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.006839465326378959	0.052402032405085376	0.045562567078706415	0.7396013957570697	0.4079156091370558	-0.3316857866200139	0.9956176820909275	0.9525197834235735	0.7793464467005076	0.42254934760789564	0.48334446913725737	0.6853981598984772
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	test_padt_mbert_orig	2.5558406705905625	1.7646335659898478	-0.7912071046007148	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.006839465326378959	0.052402032405085376	0.045562567078706415	0.7396013957570697	0.4079156091370558	-0.3316857866200139	0.9956176820909275	0.9525197834235735	0.7793464467005076	0.42254934760789564	0.48334446913725737	0.6853981598984772
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	test_padt_mbert_orig	2.5558406705905625	1.7646335659898478	-0.7912071046007148	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.006839465326378959	0.052402032405085376	0.045562567078706415	0.7396013957570697	0.4079156091370558	-0.3316857866200139	0.9956176820909275	0.9525197834235735	0.7793464467005076	0.42254934760789564	0.48334446913725737	0.6853981598984772
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	test_padt_mbert_orig	2.5558406705905625	1.7646335659898478	-0.7912071046007148	0.0	2.2473425174730882e-05	2.2473425174730882e-05	0.006839465326378959	0.052402032405085376	0.045562567078706415	0.7396013957570697	0.4079156091370558	-0.3316857866200139	0.9956176820909275	0.9525197834235735	0.7793464467005076	0.42254934760789564	0.48334446913725737	0.6853981598984772
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	test_dar-lev_mbert_orig	2.5558406705905625	1.8627615062761507	-0.6930791643144119	0.0	0.0030884995507637018	0.0030884995507637018	0.006839465326378959	0.09671493408255889	0.08987546875617994	0.7396013957570697	0.4831589958158996	-0.25644239994117013	0.9281221922731356	0.7231543624161074	0.6862970711297071	0.3208053691275168	0.25371373453215273	0.46317991631799166
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	test_dar-lev_mbert_orig	2.5558406705905625	1.8627615062761507	-0.6930791643144119	0.0	0.0030884995507637018	0.0030884995507637018	0.006839465326378959	0.09671493408255889	0.08987546875617994	0.7396013957570697	0.4831589958158996	-0.25644239994117013	0.9281221922731356	0.7231543624161074	0.6862970711297071	0.3208053691275168	0.25371373453215273	0.46317991631799166
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	test_dar-lev_mbert_orig	2.5558406705905625	1.8627615062761507	-0.6930791643144119	0.0	0.0030884995507637018	0.0030884995507637018	0.006839465326378959	0.09671493408255889	0.08987546875617994	0.7396013957570697	0.4831589958158996	-0.25644239994117013	0.9281221922731356	0.7231543624161074	0.6862970711297071	0.3208053691275168	0.25371373453215273	0.46317991631799166
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	test_dar-lev_mbert_orig	2.5558406705905625	1.8627615062761507	-0.6930791643144119	0.0	0.0030884995507637018	0.0030884995507637018	0.006839465326378959	0.09671493408255889	0.08987546875617994	0.7396013957570697	0.4831589958158996	-0.25644239994117013	0.9281221922731356	0.7231543624161074	0.6862970711297071	0.3208053691275168	0.25371373453215273	0.46317991631799166
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	test_dar-lev_mbert_orig	2.5558406705905625	1.8627615062761507	-0.6930791643144119	0.0	0.0030884995507637018	0.0030884995507637018	0.006839465326378959	0.09671493408255889	0.08987546875617994	0.7396013957570697	0.4831589958158996	-0.25644239994117013	0.9281221922731356	0.7231543624161074	0.6862970711297071	0.3208053691275168	0.25371373453215273	0.46317991631799166
C_padt-full_padt-egy_mbert_rand95	12345	train_padt-full_mbert_rand95	dev_padt_mbert_orig	2.5558406705905625	1.7363804402621408	-0.8194602303284217	0.0	0.0	0.0	0.006839465326378959	0.046069852666217936	0.039230387339838975	0.7396013957570697	0.39710972945723405	-0.3424916662998357	0.9960128517787327	0.9577579203899269	0.7742900352881869	0.39109203906481205	0.49020829452266584	0.7177617207192069
C_padt-full_padt-egy_mbert_rand95	23456	train_padt-full_mbert_rand95	dev_padt_mbert_orig	2.5558406705905625	1.7363804402621408	-0.8194602303284217	0.0	0.0	0.0	0.006839465326378959	0.046069852666217936	0.039230387339838975	0.7396013957570697	0.39710972945723405	-0.3424916662998357	0.9960128517787327	0.9577579203899269	0.7742900352881869	0.39109203906481205	0.49020829452266584	0.7177617207192069
C_padt-full_padt-egy_mbert_rand95	34567	train_padt-full_mbert_rand95	dev_padt_mbert_orig	2.5558406705905625	1.7363804402621408	-0.8194602303284217	0.0	0.0	0.0	0.006839465326378959	0.046069852666217936	0.039230387339838975	0.7396013957570697	0.39710972945723405	-0.3424916662998357	0.9960128517787327	0.9577579203899269	0.7742900352881869	0.39109203906481205	0.49020829452266584	0.7177617207192069
C_padt-full_padt-egy_mbert_rand95	45678	train_padt-full_mbert_rand95	dev_padt_mbert_orig	2.5558406705905625	1.7363804402621408	-0.8194602303284217	0.0	0.0	0.0	0.006839465326378959	0.046069852666217936	0.039230387339838975	0.7396013957570697	0.39710972945723405	-0.3424916662998357	0.9960128517787327	0.9577579203899269	0.7742900352881869	0.39109203906481205	0.49020829452266584	0.7177617207192069
C_padt-full_padt-egy_mbert_rand95	56789	train_padt-full_mbert_rand95	dev_padt_mbert_orig	2.5558406705905625	1.7363804402621408	-0.8194602303284217	0.0	0.0	0.0	0.006839465326378959	0.046069852666217936	0.039230387339838975	0.7396013957570697	0.39710972945723405	-0.3424916662998357	0.9960128517787327	0.9577579203899269	0.7742900352881869	0.39109203906481205	0.49020829452266584	0.7177617207192069
C_padt-full_padt-egy_xlmr_orig	12345	train_padt-full_xlmr_orig	dev_dar-egy_xlmr_orig	1.3999233305929408	1.4872368554866267	0.08731352489368582	0.0	0.0	0.0	0.02151605218665643	0.1416731923779692	0.12015714019131275	0.2986042473004055	0.3680463744533713	0.06944212715296577	0.9478254923413567	0.8418626094974643	0.672022780433235	0.38269230769230766	0.40956124055804455	0.6670395606630733
